date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2003-12-01,0.395357603527477,0.0574036226710606,0.160917262924493,0.27815791139926,0.160917262924493,-1.12544963882847,0.40594712613071,0.129672793921806,-0.627250465371929,0.171841708646831,0.721383739860268,-0.546711206366121,1.8672499568544,-0.110077622638148,2.42103865580236,-0.252979821690396,0.4,1.15780938565419,1.05474700314792,1.84795592748371,0.275197972099333,0.102301799203449,4.5579134273339,2.29809965263242,2.29809965263242,3.79619051701665,-1.43404440742098,2.55567280666594,0.567708988419463,-1.0332018348297,-0.138177234259833,0.834541835965581,-1.69174583303471,-0.0173070266960199,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,-11.6333333333333,17.1333333333333,-16.6666666666667,-21.9666666666667,-47.4333333333333,88.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-03-01,0.0101168496216473,0.552508742780788,0.140590503173308,0.180386548788152,0.140590503173308,0.134730198845948,-0.0985923287400326,-0.437027591312461,-1.47280812877819,0.305889100639722,2.2091887080745,-0.994950025501961,3.38745732410841,-0.553725787243288,2.24252159694444,-0.593879229396206,-0.3,1.11277112627063,1.23145344685132,0.0353294474616162,0.171673861905455,0.204290162980033,4.64454972101779,0.621006561957791,0.621006561957791,0.536194314138537,0.245549540197606,0.348769971828533,0.829054657400917,0.206749159741738,0.267545217919304,-1.10889043054066,-2.11153637309351,0.440396204207246,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,-9.66666666666667,12.2333333333333,-17.1666666666667,-25.8333333333333,-45.3,87.0666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-06-01,0.32319995814079,0.110394149576055,-0.150640249425672,0.498772138293606,-0.150640249425672,0.351274705110569,1.7384183990049,-0.404709645851133,-3.01233338010288,0.951607269492291,2.28838043919453,-0.748572428082346,4.84335032570175,0.509837357390184,2.60264050607164,0.886183403512993,-0.5,1.81251494187441,1.55097788923324,1.44444998636861,1.06110870683917,1.01730277130506,5.54989348271832,1.26652679060485,1.26652679060485,2.45249039557789,-7.64216403482743,2.78484523306609,0.296785048840928,-4.51288944969924,0.0287257269584119,1.12487125358707,-3.17936457710114,-0.20268674597501,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,-6.9,8.13333333333333,-17.6,-27.5333333333333,-45.9333333333333,88,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-09-01,-0.151369926475674,0.156846427722958,0.0301462093425082,0.244991533009611,0.0301462093425082,0.126291945706827,3.51358893806611,-0.0245602146483279,-1.95452327660373,0.430495758194012,0.978388741921284,-0.639405366470129,-1.56689189833883,0.314462513676187,2.11653739783079,0.724779302915263,1,1.95397921798952,1.51082010428226,2.06481526464718,1.87622764555228,1.42134372500554,0.0322216854729211,0.251391764644971,0.251391764644971,-0.149198088101553,-1.16493246165752,0.674918197492855,-0.0329326530228244,-2.21099857825264,-0.126454967274924,-1.48751897650439,-2.60883370788698,-0.181472569678122,-3.62770169279713,0.49216613487579,0.791934335443496,0.0100000000000002,-0.15,-0.216666666666667,12.50679547192,-7.74645560682372,-5.1,8.83333333333333,-17.6333333333333,-27.8666666666667,-48.1333333333333,88.9,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-12-01,0.0100984599934347,0.0227542506506483,0.381067448695494,0.486273031751113,0.381067448695494,-0.21919791208297,-0.992849248929748,0.0673927723091671,-0.574031663343378,0.254414931009286,-0.767173117934166,0.0880533601339955,1.20418614546876,0.258577748484707,1.37962054432995,0.644406690869027,0.1,1.98535932836748,1.40113662772276,2.88064339559941,2.30910089676591,1.62275366217568,-5.68077859356025,-0.251391764644971,-0.251391764644971,0.891867673183903,0.467602722425736,0.261242917750499,0.460073108593666,-1.1007134318644,-0.175577507866808,0.242989865391922,-1.80208542740947,0.0259448241531519,6.10177606661034,2.39210332721364,2.52542259987811,-0.0299999999999998,-0.303333333333333,-0.343333333333333,2.63049455441559,-4.32875489368359,-4.8,8.23333333333333,-16.1333333333333,-26.5666666666667,-49.2666666666667,90.4666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-03-01,-0.121248878146204,0.532817058169996,-0.250538789166877,0.340262353808039,-0.250538789166877,0.201332398923154,1.26286706798763,-0.516690956968748,-2.97176237860207,0.212966726719172,2.59294997529065,-0.235938504579548,1.89493840292181,0.248429713086301,-2.44824416116152,0.644003125027306,-1.3,1.53736556439419,1.00287373481172,4.18529006084636,3.00749140994325,1.9202206983936,-5.63302564427198,1.28619136424078,1.28619136424078,0.406129411836682,-7.14713056234599,1.36963088644188,1.1410066738031,-10.0726472972384,-0.438850456019474,-0.493075252071026,-8.81150555812786,-0.05189638139222,5.21374588624367,-0.172480863498957,-0.608737030545893,0.00333333333333341,-0.0366666666666666,-0.166666666666667,4.17673055701595,9.57569297062726,-6.7,7.3,-13.7333333333333,-27.3,-48.5333333333333,89.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-06-01,0.644968475845602,-0.180804315014781,0.210494740178474,0.359992645128189,0.210494740178474,0.0512877975377694,1.21638444415704,-0.501183438976713,1.77354534694336,-0.121289503854305,2.79766877915616,-1.63967403606019,2.86339269013626,0.126070462317072,4.67569062771282,0.382931088098887,0.4,1.23863150058847,0.42857208454992,4.07800209216426,1.88875766540788,1.10720809006858,-6.7044502628997,0.918734377462711,0.918734377462711,1.28136477704311,3.9303304313321,0,-0.585177222523659,7.38532375915092,-0.156372197618276,-0.0325245563265213,4.62996234828999,-0.359689235272409,0.528545667674845,-2.04453093311716,-2.25607314137181,-0.2,-0.41,-0.363333333333333,14.5410313489336,3.55874746217459,-9.63333333333333,6.9,-14.9666666666667,-27.6,-44.2666666666667,88.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-09-01,0.770504637440518,0.153202132887668,0.26998666467554,0.797448651504079,0.26998666467554,0.459932558673132,1.62605208717803,0.0147773545520314,0.54097507207223,0.104318556501179,1.20225999772302,-0.383254600718582,3.6422234985438,-0.343926875286552,2.77308925282782,1.16973394639557,-0.1,1.48580374216048,0.249598988559311,4.30501995235057,1.04220139845224,0.803217169726425,-4.37930058405018,1.25831789611761,1.25831789611761,4.06328169328696,6.26871870027832,2.612630459222,0.585177222523667,1.62147111794525,0.144797453696554,-1.00697225153802,0.81320496436758,0.160503233675573,11.1842208848096,-1.51884057378283,-1.92178546748355,0.11,0.0100000000000002,-0.126666666666667,17.3891919670045,3.01909722791457,-8.33333333333333,8.73333333333333,-15.5666666666667,-23.2,-40.7,90.9666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-12-01,0.318471606751992,0.105405620794433,-0.0799200841739731,0.0890465311024125,-0.0799200841739731,-0.017269966172636,5.40566100085435,-0.162475521373329,0.855556352791905,0.323396257464905,0.197336028517529,-0.197336028517519,1.71460605741816,0.823612025766333,3.8734509181141,0.605337998068339,0.6,1.55321887201375,0.356125732506861,4.41691064944496,1.06845757684514,0.801607498823612,0.364661435095091,1.89236680907511,1.89236680907511,3.36570230034763,1.95237438423022,2.23136582078475,0.032409658361792,-0.41289025437187,0.170591763335117,0.488405461564929,0.533975500390578,0.194860087205998,4.53766446954639,-1.07743395122819,-1.24932696689071,0.416666666666667,0.366666666666667,0.196666666666667,-6.02611983635465,5.07355180413985,-6.06666666666667,10.5666666666667,-12.2,-22.1666666666667,-36.1333333333333,93.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-03-01,1.12638282085563,0.00936788385251744,0.80625530066851,0.195614544069153,0.80625530066851,0.639122479143033,1.59169632289041,-0.363817849956258,-2.09206368800333,0.368919469715062,3.97134453632995,-1.07725187582977,3.40882756048953,0.440800398348042,2.89278303578968,1.21000390847127,0.3,1.65709843728462,0.462223045170637,5.53500950831649,0.597412994865949,0.996024170505543,2.51770696042875,0.543849063093843,0.543849063093843,0.874249011451835,-5.47189567592038,1.18385783761245,-0.194615695548598,-8.69304020528902,-0.361768718123925,0.319937591309574,-9.40477357016742,0.0518986258513311,12.5631462714728,0.220253305885462,-0.126360252631586,0.313333333333333,0.31,0.22,7.5969166793947,9.83572513624495,-1.4,14.9666666666667,-8.2,-12.2,-29.2,99.2666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-06-01,1.46301253777005,0.175134667135974,0.346380671918774,0.158306772785109,0.346380671918774,-0.0926196922730344,6.2927580505686,-0.281387787157157,6.38681569023264,0.730503603623823,2.359218201682,-0.942986820431567,3.19703877053173,0.664932851850267,1.74712882206922,0.486881435313867,-0.5,1.86519037050969,0.816331063916084,5.93200933370036,1.72246722912986,1.68738494898736,6.85946502033986,1.98026272961797,1.98026272961797,1.89029007654667,5.18622654021134,3.33591177498746,0.582714500919371,13.6435665105896,0.543605317373134,0.289671311926478,12.5557191760581,0.796714018116988,-1.48501183262173,1.98431121375975,2.73115728224881,0.35,0.393333333333334,0.433333333333334,7.41534091439835,6.20835485876677,4.4,16.4666666666667,-7.06666666666667,-8.13333333333333,-19.2,102.266666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-09-01,0.963584252691398,0.0261722444420254,-0.0494095568132911,0.16021952906881,-0.0494095568132911,-0.217381855448116,-1.40434269569846,-0.244536016118759,2.07548418246781,1.29270985621003,1.76086721404728,-0.982653169841787,2.78191976945646,-0.223511744773532,2.0286127849537,0.285410890858634,0.3,1.42859572474764,0.992212250631649,5.45560480956521,2.64041741965109,2.95588022415444,9.49735361384625,2.03954438107772,2.03954438107772,3.48647319961932,-0.541833994934097,1.89029007654667,-0.842792670925111,3.95236353181181,0.423003954338837,0.38924438519301,2.19761581735574,0.875494050600927,0.000926942988377692,0.680246210422368,1.01751470209074,0.226666666666667,-0.14,-0.226666666666667,-1.63767244994009,2.12179930948452,6.63333333333333,14.0333333333333,-8.83333333333333,-10,-14,102.7,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-12-01,1.27681582134862,0.166821352126131,1.5204569723852,0.138901047466501,1.5204569723852,0.587175620586965,3.98333211962286,-0.647111961677174,2.53294260969274,1.04205829466332,2.09606018610617,-0.252690017222358,6.49396453898112,0.0707379499283242,3.38956278384565,-0.304724241320802,-1.9,1.3174482878179,1.23654640420096,4.19866188642983,2.62224136503826,3.62607094544173,8.43606133433857,1.00438232956619,1.00438232956619,0.0634316545213964,-2.29523571798744,2.56216383015021,1.32580761740452,6.87265731182812,0.358294901394993,0.223131368143559,1.69244592040474,0.335349990601292,8.99007922237576,0.0184156351512108,-0.0939098357244191,0.273333333333333,0.12,0,-16.1583417943054,3.40365947362079,10.4666666666667,16,-8.76666666666667,-7.13333333333333,-13.3,105.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-03-01,0.622937361282566,1.13697372100177,-2.25458725364033,0.583255695294355,-2.25458725364033,-0.117563944829952,3.33279598279027,0.483077820288972,-1.41457982809031,3.10348564651728,0.248955405545642,-1.01290106134138,-1.72052617161274,0.457366463300511,0.505505938727704,0.00916750882245873,2.7,1.8758292018733,1.72327106053983,2.12470336138083,2.64505216156953,7.07752266473816,7.31388233135306,1.66244237864996,1.66244237864996,3.82568811758311,5.62678204459934,2.09133097269791,-1.61920636088329,-4.66541355993653,0.641713432063329,0.961190394647056,0.430558592711744,1.15866387141133,7.1348816426674,0.729487704969158,0.520908120074993,0.213333333333333,0.21,0.223333333333333,-4.43715707519604,3.84125437498709,10.3,16.5333333333333,-6.7,-11.6333333333333,-20.3,106.866666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-06-01,0.525526735014728,0.217453232595974,1.0006523283668,0.355179698049028,1.0006523283668,0.193945768969612,2.74889103335119,-0.0864698171049114,-5.371495489199,0.742511534281821,1.59453671314486,-0.37500940376302,1.60509080259375,0.331139898806458,-0.351012731447465,0.293036914021013,-0.8,1.90079640451765,2.0294608361368,0.944888919793229,2.40115364638059,7.12213576946437,4.3049993956568,1.10358994870737,1.10358994870737,3.09473397782499,-2.18758723567245,0.811996966166221,0.228273374846769,-6.21976633975704,0.354736093879823,0.214122579053479,-6.56474514297425,0.830157240295437,11.0541966132217,1.30392836589052,0.92340819582576,0.323333333333333,0.383333333333333,0.353333333333333,13.9553430268672,4.02874220626784,11,20.4333333333333,-1.96666666666667,-8.6,-25.5666666666667,106.433333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-09-01,0.857414386034842,0.187960025322908,0.30513336337887,0.477361657095908,0.30513336337887,0.439958888043061,-0.129586152417661,-0.462796337724205,0.897906105059862,0.431375188991841,2.67326430252391,-1.31884179174819,1.89594630663018,-0.130979599023035,2.01220865720426,-0.33626061907938,0.5,2.24413344726805,2.09358658535888,0.40758796040723,1.87162610839588,6.21083862842794,13.0926226795888,1.80241050927884,1.80241050927884,-0.861690073975412,-1.91393402106974,1.42065391175993,-0.489796897554714,2.17091993430538,0.297008916448631,1.0100775138181,1.46328769009215,0.439397158617946,-1.78522085093493,0.394598330854575,0.395826103183598,-0.103333333333333,-0.13,-0.04,6.99976066527614,-4.71626639951376,9.33333333333333,18.1666666666667,-3.2,-9.8,-25,107.633333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-12-01,0.361262029695916,0.14108766972905,-0.0688197441505692,0.644415554003371,-0.0688197441505692,0.788031100525071,4.53921336111963,-0.484061205144129,1.516698125462,0.654422368233971,4.63072632565827,-1.5399725793506,2.14631447218169,-0.0801605485695565,0.961988262669492,0.630221887059943,-1,3.06537410910025,2.49666227304609,1.80409247653097,1.85902789689084,5.97750281542751,19.6764602816503,0.980700474180236,0.980700474180236,5.43027869824202,8.72260614043659,1.61220221971892,-1.01991343062721,-1.57481687301912,0.431211299064254,0.554681535617593,0.436534884872425,1.05329095561493,2.98163748964308,2.3850662443635,2.1205464865008,-0.140000000000001,-0.163333333333333,-0.083333333333333,12.073675733325,-1.81000416436178,6.26666666666667,12.5666666666667,-5.8,-16.1666666666667,-22.9666666666667,105.233333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-03-01,1.00281442064363,0.23730850638106,0.176869457525989,0.262091115923109,0.176869457525989,-0.299044784885654,-1.18418336109492,0.195642294040685,2.39465188644113,0.987354412942108,-2.35923975111885,0.752192747857947,1.25975998730839,0.800996041365457,2.22286257861236,1.49963205689927,0.9,2.86869507280102,2.20698612870312,3.18075293420811,2.1362202422946,2.91194368932285,19.7363913552164,1.00137386605022,1.00137386605022,-2.83808642874644,-1.87701026819906,2.53253517096077,0.856113230203381,16.6829822773152,0.577663477869188,0.507854002276022,7.11251278387869,1.41829056276678,-17.5977912642773,1.5889527710405,1.60790409402256,-0.436666666666667,-0.476666666666667,-0.213333333333334,6.39252631439259,15.85066762006,5.1,12.0333333333333,-8.83333333333333,-14.4,-23.8333333333333,103.833333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-06-01,-0.440367684123418,0.269894821996438,0.0883175564005633,0.449753633013698,0.0883175564005633,0.306990927752753,-0.306110674256996,0.00763268925774585,-4.94512570308226,1.07300814781327,2.20476189609733,-0.308279090199983,-0.289912054183001,0.409042416728445,-1.22881860808728,0.861192475730749,-0.6,2.95452613718142,1.78514867559823,5.28125159613793,2.4700432452038,3.06883288054498,14.9902585078496,-0.818558458643952,-0.818558458643952,-3.34103506793933,-7.42699285877951,-1.45209248770039,-0.889187482199935,-11.0543793893654,0.167625898332727,0.296620309589202,-11.4393907211884,0.795792150313054,-0.0457831634173473,1.99284817394916,2.28342452169537,0.683333333333334,0.696666666666667,0.426666666666667,18.5384092813403,1.04369517554234,2.56666666666667,11.7333333333333,-11.1333333333333,-16.6,-25.2666666666667,103.533333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-09-01,-0.396149580679396,0.0381770621890834,0.137228016045998,0.730294372867659,0.137228016045998,0.00272550990975936,0.52530600235211,-0.187098179722615,-0.545331958131318,1.19247020257699,2.3083825487075,-0.589142494670208,-0.416749177972005,0.43989694348931,1.89424344435353,1.4979793661534,0.5,3.00569074328101,1.88136214373325,7.61843060506757,3.08491570199524,3.93610738805803,2.17804094591371,-1.19431828441744,-1.19431828441744,-4.89856132142332,-0.682596507039987,-1.05027221991492,0.593669289790646,0.550886298774455,0.273186131487093,0.0654501277824785,0.183829438488935,0.642447492099051,-10.6134218679621,-1.99944973834145,-2.26154500264454,-0.303333333333333,-0.253333333333333,-0.173333333333334,-1.16377040802098,-3.74779431312148,-5.7,3.76666666666667,-15.3,-26.1,-25.3333333333333,98.0333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-12-01,-2.0517366183745,0.263777357482967,-0.107806155391432,-0.569481553450498,-0.107806155391432,0.574845187340726,-3.21826669646335,-0.175312835457486,-0.146577443549295,0.129142171950767,1.6089944084559,-1.04242065488815,-6.20883432314953,-0.717852803986015,-3.72427288881619,-2.63468597272091,-0.4,1.59948960431514,1.32677571378822,5.16631396731569,1.66906724556354,3.29945221350387,-16.1799140408961,-7.0843010775113,-7.0843010775113,-17.9357844311538,-7.34057249338512,-6.80237226467601,1.01424065901982,-2.29171124164457,0.130753520457718,-1.72212162437805,-0.377337644386423,0.618583200913652,-29.623006019539,-3.43646880215282,-2.42451562238376,-1.99333333333333,-1.24333333333333,-0.73,-58.6950893854723,-22.2604737461356,-26.2333333333333,-8.2,-17.7,-30.9666666666667,-26.3,87.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-03-01,-4.16546536573087,0.248130157166006,0.518363916830042,-0.824068717407644,0.518363916830042,1.12117431491806,-20.3789140385748,0.158769832875798,-1.56707489105213,0.109246315146823,-6.91549555530454,1.24949219875541,-10.604080998124,-2.41550562273765,-3.95565653814592,-4.84282739415876,0.1,0.814392013801288,1.22035412807291,0.787167249576801,-0.601172511405174,2.56764880455241,-24.2170426368904,-13.3909393007024,-13.3909393007024,-15.9833589609152,-4.04710557554672,-17.9934997787174,-3.54517828357369,-2.09574771199215,0.0583665715092464,-6.45469739014136,-1.89682165024437,-1.16899939587819,-17.0523601776683,2.89962280015825,3.56422669172445,-0.93,-0.4,-0.103333333333333,-20.6367761809373,-9.35034251275062,-39.8333333333333,-14.9333333333333,-22.1,-29.5666666666667,-28.9666666666667,80.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-06-01,0.245278513943135,0.402502551817852,0.185176213920226,0.563007184692925,0.185176213920226,0.373453800617206,-3.38332713165002,0.0590629688760693,-0.777826019727364,-0.253660984523946,-0.0922702745496151,-0.507431672687812,-0.645314374070166,-1.16717796799188,-5.37324883621781,-1.3032573172647,-1.5,0.236686501026624,1.21746515608126,-3.72601029538944,-2.4059406789062,1.4998075577435,-23.8263672085415,-0.720928942965837,-0.720928942965837,4.84523833859468,5.30279001997588,-0.232198246741531,-0.47329364888864,3.24206094312237,-0.267097148385475,-2.19458474269325,3.9713910507719,-0.404769613855592,14.346695799054,0.932380685098444,0.700699471432716,-0.15,0.213333333333333,0.233333333333333,21.1243076172547,6.62006371559811,-40.3333333333333,-10.7666666666667,-22.2666666666667,-24.3333333333333,-31.5333333333333,80.6,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-09-01,0.790595109091641,0.546178780204424,-0.850736075093858,0.419775228805867,-0.850736075093858,0.612360019633334,-0.348825633280002,-0.0419525115276132,1.11499412970345,0.0756018977720297,1.19292342704198,-0.145793440312439,3.18571790131852,0.406999472815712,3.85966837469198,-0.413895421049027,1.2,-0.202088313977225,1.0114718735132,-7.64972461252058,-3.40512090674323,0.350263055120207,-24.0636708761727,3.66396124066614,3.66396124066614,9.42346630685543,1.71825533199967,3.16518319416658,-0.305447378155652,-2.07240135508097,-0.131026907135806,-0.103738036205927,0.403180816754082,0.863659906571422,12.3296783642058,0.896393817585862,1.04585334428844,-0.186666666666667,-0.0366666666666666,-0.213333333333333,9.65677637098479,1.2183290803643,-32.1,1.48174296906352e-16,-14.2,-17.1666666666667,-29.5333333333333,85.9333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-12-01,0.909713038501818,0.212330060119727,0.225611945225136,0.52592621427941,0.225611945225136,-0.508910467054055,-0.887793587898908,-0.135434544674745,0.493779395524682,0.979156229094911,2.04381883383398,-0.42016692906993,2.99919530143362,0.679335627306138,-0.426515663463855,0.786195936130803,-0.8,0.40431321923561,0.841330892344198,-6.50070149385974,-2.46613825970834,0.350263055120207,-11.9326075750928,1.5662312517523,1.5662312517523,1.37406742048093,-0.615176239447539,2.190546101348,1.65181574685653,-1.46428282360254,0.0836540119053639,0.802885035214164,-1.16203815429869,0.539983842055359,3.48807325762901,1.4639575916641,1.17083488741494,0.08,-0.11,-0.00666666666666682,5.58176905928412,3.45523815066597,-22.1666666666667,7.1,-9.33333333333333,-15.2666666666667,-27.1333333333333,89.5666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-03-01,0.662540231423123,0.255033662448927,0.185991928708567,0.469131754235227,0.185991928708567,0.745710151903692,4.39196389793408,-0.00642750957570362,-1.88947546392655,-0.559770391885701,-0.162628105447903,0.0161079327151179,2.94611791914659,0.0804239213510921,5.53411903240164,1.31668674924674,1,0.874837342649294,0.738506209746103,-2.68964868653461,-0.413420846429672,0.0873744048596771,-1.48619336280402,2.10985834575469,2.10985834575469,5.38676881770502,1.22659118762012,1.89165335067753,-0.771945434267698,-18.0429009970016,0.0195092042256997,0.649974920998361,-10.4198897624067,0.560712229171495,2.30689368013411,-4.4764556772013,-4.83835955155511,-0.226666666666667,-0.226666666666667,-0.133333333333333,0.768003774906985,10.350974743865,-12.5,8.53333333333333,-9.9,-17.4666666666667,-25.7,93.0666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-06-01,2.1866553480075,-0.0494225046177581,0.750234921452796,0.550078152082444,0.750234921452796,0.0649563618065466,5.54920686534204,0.189067360427115,6.71640744660319,0.889144191614869,0.487093023459651,-0.0481749815833364,6.32959922174557,1.45051670788082,5.33974065975844,2.90987211554261,0.3,1.3751684091816,0.80348607692791,1.13550399124395,1.62088404839591,0.871845103988103,5.60953602538325,4.83519594534047,4.83519594534047,6.83700722237612,-2.22573817312059,6.35244936719423,1.27219660256488,23.2001805330524,0.508680614870347,1.33789189289134,14.6888089071079,1.13933460386151,1.97486408693585,-5.29604875167372,-5.88332104290776,-0.246666666666667,-0.493333333333333,-0.413333333333334,11.2064167392537,17.2977824275085,-2.13333333333333,15.1333333333333,-8.46666666666667,-8.96666666666667,-22.2,98.7333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-09-01,0.699792918764464,0.241285055003331,0.310137872159945,0.582625562170233,0.310137872159945,0.0507734120856035,4.02961334105899,-0.0809634653075176,-0.555373950672568,0.32366249314432,1.52699262118638,-0.221680396728467,1.28590885765227,1.45148525470844,0.175564644887651,1.62187561617473,-0.4,1.13980449523693,0.66867517622956,3.62670354882607,2.53338437761776,1.21634861931972,15.5105151599634,1.70487164611835,1.70487164611835,2.05850562188996,0.758886015282133,1.71001652172533,0.5308572519765,-0.253156602758218,0.334925231775474,0.724106415666645,-0.892414842997616,0.918415321865091,0.868809765261099,-0.768050362824557,-0.310779925194574,0.186666666666667,-0.213333333333333,-0.456666666666667,-0.371163880778904,6.99083080996856,4.86666666666667,20.3333333333333,-2.16666666666667,0.433333333333333,-18.9333333333333,104.266666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-12-01,0.602551069864212,0.209739219528096,0.569307274129186,0.395361538701223,0.569307274129186,0.164138810477646,1.61892538976658,0.0171029207541263,-2.96985137186919,0.520886313163066,0.86560000460625,0.42289312577978,1.98788710615383,0.520443012243999,1.61344847712733,0.579580764063164,0.2,1.33602521663404,0.834311530639379,4.48998916395028,3.24386810923852,1.47508097581482,20.7804804434507,3.32494774487423,3.32494774487423,3.20156689185954,-2.50535024455503,5.43471372972958,-0.397878508976357,-2.58621675628002,0.309016910730966,1.78765353746249,-6.33184111763267,1.11625854590263,10.5357403974857,2.05563351986302,2.037843182148,0.176666666666667,0.33,0.406666666666667,7.94264290961231,3.66821320585358,11.4333333333333,26,1.96666666666667,8.23333333333333,-14.3,110.333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-03-01,1.22171179232741,0.166970584540856,0.709494826646217,0.64839388457406,0.709494826646217,1.07383524831004,0.936071829763795,0.162224540360613,6.93947095775353,1.02168537931655,0.905197254831585,-0.905197254831591,2.70162248232852,1.06746726055619,2.28807437826624,2.71640426692184,-0.2,1.8257768573565,0.932097294306196,5.98224924847694,4.24268246381024,2.50120843997017,22.3971497736056,0.861936701041993,0.861936701041993,3.44106518521348,6.14947816078063,1.84063845679747,0.662254076049346,8.74127681203332,0.368466333783202,1.02822795542269,13.4526629431281,1.61946859199808,5.67320217176964,-0.777005732018699,-0.506219137128464,0.456666666666667,0.66,0.466666666666667,17.1919781034172,10.1442378975452,15.4,24.6,3,8.66666666666667,-10.1,113.133333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-06-01,0.455457154616605,0.323759503814901,-0.517242532498793,0.549801681907341,-0.517242532498793,0.213204920194757,1.04923582140238,-0.0290451146280429,-0.363537617496957,0.864086136392474,0.195702438287618,0.513017750017888,0.483457657173633,0.107252128818464,2.16938119228253,0.54105697518147,1.3,1.88093319574963,0.995363227822821,5.86661093000779,3.77403279828469,2.82432123133949,21.433997304745,1.01202634784381,1.01202634784381,1.37427724040297,0.693415358899879,1.28994417638137,-0.629037002168104,2.33676958580096,0.380785864248171,0.686109037994516,-0.604660341658301,1.4494897467512,1.74779641399549,2.45242625623218,2.5294045742134,0.263333333333333,-0.0766666666666667,-0.14,4.84193130618995,-2.85295784711105,13.4333333333333,21.4666666666667,0.633333333333333,4.03333333333333,-7.2,112.7,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-09-01,0.362878017721823,0.181443812266639,1.30708343743167,0.238076379126231,1.30708343743167,-0.00575615209326761,1.60486619634081,0.188315462239396,-0.66688229612294,0.588836557360797,1.56738155961155,-0.583536659582777,2.07330866114091,0.340453005115904,1.69634303530389,-0.10938652290514,-0.8,2.27394869694893,1.29119489599003,5.46230900677921,3.29108588918872,2.97767639649755,11.5044442090506,1.40605347187765,1.40605347187765,-3.29920472928408,-0.560965008410812,1.78441147798229,1.02429443375044,-1.58297137880983,0.303042944557889,0.908615565137181,-0.608780905740201,0.339759540960697,-18.7910275725662,-1.69572534562475,-0.975267449855147,-0.703333333333333,-0.95,-0.85,-1.43027307435232,-1.44546000177475,5.73333333333333,15.6,-2.56666666666667,-2.8,-6.73333333333333,108.5,NaN,NaN,NaN,NaN,NaN,NaN,1
