date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2003-12-01,0.404160439743255,-0.0793328906630213,-0.622747033086042,0.284042795544304,-0.622747033086042,-0.826103211665985,0.199203253124058,0.0957426638719518,-0.518778653061344,0.126071276000418,0.665111206151629,-0.336703686032644,1.38087980003986,-0.247347111486527,2.29089912736992,-0.234165918417395,1,0.24042601311827,0.237328472134715,0.351606563288757,0.196078494194062,0,2.46685667108322,2.44118459303935,2.44118459303935,3.2059435353185,-1.25158079318306,2.66770306849317,0.299351628832663,-1.23019533969406,-0.161873138395792,0.832232087545047,-1.70443664100977,0.0833973492866289,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,4.83333333333334,5.23333333333333,1.9,5.76666666666667,-1.46666666666666,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-03-01,0.25545307662465,0.34006949006536,0.277255351385839,0.340250838691119,0.277255351385839,0.237890442189918,0.13258205455528,-0.347001863321218,-1.69911151889534,0.245844458676401,-0.773385149779934,1.75218578639624,3.65237499741956,-0.292518218428988,1.53241912153577,-0.030016419439243,-0.4,0.61559701928583,0.4729738546899,-0.191632125076451,0.260841360804708,0.199203253124058,0.19218455626986,0.592887112227865,0.592887112227865,1.31971562349359,-1.05508469791144,0.680164565477225,0.859793656401493,0.550410672389593,0.228280913432972,-1.10998499403777,-2.19128883236774,0.463997330601338,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,1.96666666666667,-4.9,-0.5,-3.86666666666667,2.13333333333333,-1.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-06-01,0.0686644786407542,0.376568186342761,-0.148434048330927,0.626778349256327,-0.148434048330927,0.491457274159238,1.83792505337796,-0.399434612210516,-2.63357098667844,1.02372403157653,0.333468832293382,0.31378261826838,4.79201213407263,0.551384252286152,2.80812672170957,0.970349660516771,-0.7,0.679581276647174,0.537816422392688,0.859467331011199,0.713825224424725,0.891536365795233,0.955421280481171,1.17533184526706,1.17533184526706,1.65776590198145,-6.84778214096693,2.58099399339888,0.558202073282891,-4.13765879823667,0.132683396546023,1.12784500730166,-3.15033376465191,-0.052420060609753,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,2.76666666666667,-4.1,-0.433333333333334,-1.7,-0.63333333333334,0.933333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-09-01,-0.176661151058737,0.227418892703919,-0.198255417831764,0.244425601947563,-0.198255417831764,-0.26125978125717,3.84908241682688,-0.136780737394779,-1.94342927309001,0.44461776053194,1.65086513693797,-1.32880366693375,-1.7401416411085,0.38129775460937,2.0138183325326,0.854908605607142,1.2,0.371810467205482,0.234388186998362,1.07188920347439,0.708765853648387,0.39370129593396,-3.41748279870588,0.259319432191375,0.259319432191375,-0.290557105141452,-0.912831532483272,0.470736786415507,0.130890071042985,-2.65886217638469,-0.0605510160795427,-1.48971845713508,-2.54926033669084,-0.161801718911571,-3.62770169279713,0.49216613487579,0.791934335443496,0.0100000000000002,-0.15,-0.216666666666667,12.50679547192,-7.74645560682372,1.8,0.700000000000001,-0.0333333333333314,-0.333333333333336,-2.2,0.900000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-12-01,0.0294652067151611,-0.205414607715633,0.682326503853955,0.0962692204692688,0.682326503853955,0.446725244988012,-1.60878292327896,0.145530015483278,-0.241080155335176,0.280295842112261,-1.05877585001561,0.897874769445548,1.09212293594992,0.22948220320271,1.04841079122115,0.379388735712284,-0.1,0.235888904663019,0.0668672709635662,1.18455250419041,0.735650207142444,0.196270916784869,-3.43653499656793,-0.0647668416422318,-0.0647668416422318,1.57180461304968,0.411805660891733,0.0625978111207399,0.684376143549278,-1.71110481347481,-0.126987808920395,0.246216360173592,-1.79925085728305,0.0525049235426772,6.10177606661034,2.39210332721364,2.52542259987811,-0.0299999999999998,-0.303333333333333,-0.343333333333333,2.63049455441559,-4.32875489368359,0.3,-0.600000000000001,1.5,1.3,-1.13333333333333,1.56666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-03-01,0.166805710069701,0.526127543353344,-0.315862467723693,0.431825738676042,-0.315862467723693,0.00940422656782954,2.222313678471,-0.453717021986307,-3.62514352628844,0.174806255331352,1.79945466161266,-1.15739788132038,2.04817455253682,-0.0294867747912481,-1.72697695519118,0.133317728909911,-0.8,0.268907725067464,0.133600554274213,0.925361322427166,0.761908447643936,0.488998529419177,0.338868504551683,1.0312692105644,1.0312692105644,-0.127388552258859,-7.63584829847316,1.18197332508868,0.937456356303765,-9.6087457636963,-0.422527687709107,-0.824305192172456,-9.28945780715448,-0.0787677268101393,5.21374588624367,-0.172480863498957,-0.608737030545893,0.00333333333333341,-0.0366666666666666,-0.166666666666667,4.17673055701595,9.57569297062726,-1.9,-0.933333333333333,2.4,-0.733333333333334,0.733333333333334,-0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-06-01,0.703402665737998,-0.0797205721897559,0.138312608495135,0.354554007278077,0.138312608495135,0.0580708770865978,0.784803697648365,-0.581757942610167,2.32539853605114,-0.0979561893269027,1.83667085744615,-0.564793616668682,3.37565460823542,0.156602706797832,4.84995821822069,0.371430573200557,0.3,0.368571367144993,0.0333722679553228,1.15996416603741,-0.126582295383,0,0.101437033211744,1.08419429372576,1.08419429372576,0.983042639794298,4.15117516545635,0.647251450561752,-0.677968698537892,8.23341965632554,-0.168350208111376,1.08434578944442,5.66340701488609,-0.24984123978085,0.528545667674845,-2.04453093311716,-2.25607314137181,-0.2,-0.41,-0.363333333333333,14.5410313489336,3.55874746217459,-2.93333333333333,-0.4,-1.23333333333333,-0.300000000000001,4.26666666666667,-0.633333333333326,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-09-01,0.514639189949113,0.208403941473381,0.403961335580844,0.643642853362745,0.403961335580844,0.363956064776823,2.31811925472376,-0.061818975560654,1.02178239662102,0.103044460519098,1.22585222004458,-0.282448996708732,3.01069375747176,-0.175256426825842,2.76653157830265,1.17000379484439,-0.2,0.60020186849982,0.10005003335834,1.32651930070469,0.0633111765370336,0.194931835604968,-0.169118930888462,1.26065331697211,1.26065331697211,4.41361558142295,6.5424653229229,2.45802088359678,0.645788489088825,1.04796954997462,0.197347482570788,-1.66579592918003,0.0798290532514903,0.092119410808883,11.1842208848096,-1.51884057378283,-1.92178546748355,0.11,0.0100000000000002,-0.126666666666667,17.3891919670045,3.01909722791457,1.3,1.83333333333333,-0.6,4.4,3.56666666666666,2.09999999999999,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-12-01,0.174182354857016,0.219945305719011,-0.552160740267728,0.468033703488036,-0.552160740267728,0.0209979638459075,4.21156297750466,-0.178954401774409,1.07133134212356,0.351001452280447,3.49120885951765,-3.02282392827501,1.45407126616964,0.743540197375173,2.73192452664058,0.574479497489173,0.4,0.464345776295437,0.233061533828229,1.45684158282906,0.725212070113507,0.291687129512319,1.64516048920051,1.61544364234081,1.61544364234081,3.29651230250349,1.79947800535743,1.84145387532398,-0.419287826003604,-1.42176958509373,0.214318895751534,0.0623292839478727,0.258519875546461,0.232115198265184,4.53766446954639,-1.07743395122819,-1.24932696689071,0.416666666666667,0.366666666666667,0.196666666666667,-6.02611983635465,5.07355180413985,2.26666666666667,1.83333333333333,3.36666666666667,1.03333333333333,4.56666666666667,2.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-03-01,0.828042474340933,-0.0532073751055039,0.650440846458537,0.0713460814478568,0.650440846458537,0.431059959468089,1.83316189365983,-0.320845736237763,-3.65805233627379,0.413886975350041,1.35656243922103,-0.890361128639893,4.12240969469039,0.125000614464308,3.73268167944309,1.23768627399106,0.2,0.297373422511829,0.199335614177229,1.66841276758139,0.47014661118068,0.677312700584596,2.56424306133377,0.889712879288996,0.889712879288996,0.379064457396058,-5.68258437093557,0.849821964273142,-0.0323258447941813,-7.63896741557669,-0.295532462880305,0.774037235636142,-8.75140218432375,0.148620912961991,12.5631462714728,0.220253305885462,-0.126360252631586,0.313333333333333,0.31,0.22,7.5969166793947,9.83572513624495,4.66666666666667,4.4,4,9.96666666666667,6.93333333333333,6.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-06-01,1.48475174477526,0.202846054508891,0.411724922371111,0.287110722243966,0.411724922371111,0.0803532377113963,5.97672228005829,-0.323439546836849,7.80919353525609,0.746955012491815,1.91339545865439,-0.222348243822744,2.36330677591194,0.956713150910392,1.69082474423598,0.568454843982763,-0.3,0.526490192790591,0.232057123861419,1.46955533276672,0.933713599593992,0.672756021305676,3.60198301782898,2.05569512242588,2.05569512242588,2.38688542174391,5.29034154944593,4.08803528990759,1.06127382963524,13.9224676439575,0.538258042216844,0.638076341008356,13.2772975566774,1.05582002292605,-1.48501183262173,1.98431121375975,2.73115728224881,0.35,0.393333333333334,0.433333333333334,7.41534091439835,6.20835485876677,5.8,1.5,1.13333333333333,4.06666666666667,10,3,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-09-01,0.696670112017123,0.215399538803765,0.0782319617447211,0.250165842301709,0.0782319617447211,-0.233851256932039,-0.249843977559863,-0.283490619976396,1.92258922313736,1.41496237229164,1.48595842001846,-0.273822366783979,2.72225016195895,0.0312889197713614,2.60161518054326,0.203867230211019,0.2,0.163961341863872,0.23151986528033,0.967841315191637,0.83295252528302,1.42655771588224,2.13729678183629,1.72060014489137,1.72060014489137,4.14696960547702,-0.613230130206383,1.88684843043827,-0.899749000460801,3.65737438890777,0.414735193128868,-0.235179296847522,1.06851734724821,0.607564079423953,0.000926942988377692,0.680246210422368,1.01751470209074,0.226666666666667,-0.14,-0.226666666666667,-1.63767244994009,2.12179930948452,2.23333333333333,-2.43333333333334,-1.76666666666667,-1.86666666666667,5.2,0.433333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-12-01,1.04527316616334,0.207658465371567,1.39780959656734,0.3095310931824,1.39780959656734,0.342555421482025,2.20022129392066,-0.608675763330691,1.98578591318239,1.27831396867252,2.04239287273198,-0.696074855902581,6.12909662487083,0.020208810168027,2.32018844619408,-0.649525436874495,-2.2,0.261780254207888,0.461437865564595,0.367595493812949,0.673609405614489,1.12677248463423,0.82405471660969,1.34387064836223,1.34387064836223,-0.355046119247666,-3.03323878492354,2.25583692685549,1.44210158207536,5.58605510124549,0.307061208649917,-0.036230571752427,1.52157394402641,0.390164921388476,8.99007922237576,0.0184156351512108,-0.0939098357244191,0.273333333333333,0.12,0,-16.1583417943054,3.40365947362079,3.83333333333333,1.96666666666667,0.0666666666666682,2.86666666666667,0.699999999999999,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-03-01,0.407672203638914,1.06174473215107,-2.16319455171219,0.441084340320408,-2.16319455171219,-0.172337486414909,1.16431934828459,0.531742182419943,-0.176893357348447,3.18794627258773,-0.88793387309936,1.0364119998573,-1.29594124977707,0.206625312138488,0.752071732334897,-0.13583385188305,2.2,0.81367413930617,0.688188854026422,0.0282206859499541,0.517426203877111,4.2053728621452,1.53825985973389,1.64056061096118,1.64056061096118,3.3892431707054,6.36039813303764,1.91648133422765,-3.03640898093129,-3.09556908515313,0.659710236304687,1.75647913005339,0.810267768623497,1.26290612286977,7.1348816426674,0.729487704969158,0.520908120074993,0.213333333333333,0.21,0.223333333333333,-4.43715707519604,3.84125437498709,-0.166666666666668,0.533333333333335,2.06666666666667,-4.5,-7,1.36666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-06-01,0.35074800588557,0.386698865230134,0.726276624572105,0.56807835513747,0.726276624572105,0.110619480306653,1.6195032850143,0.00585328304564487,-3.54786914992441,0.862577345741758,5.62445655268876,-3.42334054255362,1.43753637301259,0.218513867013811,-0.464900883824379,0.431461659302788,-0.8,0.710597305355921,0.586129974999119,0.394255650080877,0.695812820946681,0.802500963043493,1.19013603511296,0.909355513318634,0.909355513318634,3.81418655834237,-2.75760687747956,1.28358016396029,0.686389359298819,-6.11610685968724,0.326811607074936,0.181426918728509,-5.43016256867213,1.08009203160771,11.0541966132217,1.30392836589052,0.92340819582576,0.323333333333333,0.383333333333333,0.353333333333333,13.9553430268672,4.02874220626784,0.700000000000001,3.9,4.73333333333333,3.03333333333333,-5.26666666666667,-0.433333333333351,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-09-01,0.597126389568808,0.285939746264425,0.322187244776823,0.50547578774905,0.322187244776823,0.123203538326719,1.46813301839253,-0.455038663319372,0.628609418940576,0.528653326305203,2.25445378706548,-0.81350666505031,1.70787926778874,-0.144854631550042,2.66682470821613,-0.397616591204478,0.4,0.449583287773213,0.453515516539114,0.420698979762938,0.631106527472808,0.619745232837072,8.47412284550907,2.12714429467848,2.12714429467848,-0.97212328618646,-2.07467163204614,1.31870042819539,-0.260926436361373,1.86412564267735,0.334230590138024,0.683611977736056,0.108338015710599,0.271336602781916,-1.78522085093493,0.394598330854575,0.395826103183598,-0.103333333333333,-0.13,-0.04,6.99976066527614,-4.71626639951376,-1.66666666666667,-2.26666666666667,-1.23333333333333,-1.2,0.566666666666666,1.20000000000002,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-12-01,0.338316968786392,0.154186051542246,-0.195141051289608,0.708613592357708,-0.195141051289608,0.335871940868513,3.70793432778,-0.769589270856066,0.39797653301163,0.762773315064418,1.74794843954661,-0.18652565939151,1.26203598124118,-0.172644079743827,-0.293603846005738,0.440620656902056,-0.7,1.08350327045343,0.740624863432585,1.36207804199489,0.388698351553008,0.615928036053487,5.70376335994491,0.717442370953119,0.717442370953119,4.79328987933138,7.92876020944961,1.30153681120702,-1.61320370873278,-2.924006094885,0.448602047337155,0.281998142392357,0.454777829843803,0.966632015792629,2.98163748964308,2.3850662443635,2.1205464865008,-0.140000000000001,-0.163333333333333,-0.083333333333333,12.073675733325,-1.81000416436178,-3.06666666666667,-5.6,-2.6,-6.36666666666667,2.03333333333333,-2.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-03-01,1.26084485856129,0.404740775398644,-0.362017909194493,0.508651825147796,-0.362017909194493,0.675979986561092,1.62514083826582,0.21348050839482,5.49746623488788,0.93129492402678,-1.154771785134,-1.2687252994118,2.12126480365215,0.616680380757243,3.10177185284198,1.18768054551744,0.8,0.600412611104081,0.384246390154504,1.50708428579134,0.861690073975405,1.13389788805178,0.665134199386584,1.20252883920321,1.20252883920321,-1.73014696357529,-0.578514010156972,2.5038864417836,1.12212398554077,17.204748615466,0.58102980183888,0.907552175870728,5.58314951902947,1.50384935805734,-17.5977912642773,1.5889527710405,1.60790409402256,-0.436666666666667,-0.476666666666667,-0.213333333333334,6.39252631439259,15.85066762006,-1.16666666666667,-0.533333333333333,-3.03333333333333,1.76666666666667,-0.866666666666664,-1.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-06-01,-0.49699645968281,0.358850484907142,-0.668767244701673,0.571035195185244,-0.668767244701673,0.146551583336968,-0.501533511573252,0.140522289163274,-3.60892089748675,1.01921385685103,3.01798468197237,-0.735431947749924,-0.152126879727497,0.409492865663391,-1.35294171667517,1.23167505209894,-0.2,0.72202479734871,0.255346452179605,2.47125119658636,0.91297939415813,1.12118466413786,-3.26538470264732,-1.28504844229046,-1.28504844229046,-3.9150907561825,-8.06645337895416,-0.919146950421762,-0.75770416862854,-11.2743971534996,0.223651197502307,0.587776668299142,-11.7505423773257,0.923008738941991,-0.0457831634173473,1.99284817394916,2.28342452169537,0.683333333333334,0.696666666666667,0.426666666666667,18.5384092813403,1.04369517554234,-2.53333333333333,-0.300000000000001,-2.3,-2.2,-1.43333333333333,-0.299999999999997,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.623637817918502,0.461160076248674,2.72196862476169,1.22379149713466,NaN,1.30857664189065,-2.36680963096201,-2.36680963096201,-3.85882971476302,4.99446765162569,-2.39940794814365,0.0495908762952425,-0.771721092361883,NaN,-1.99996158687051,-3.86971877836275,NaN,-10.6134218679621,-1.99944973834145,-2.26154500264454,-0.303333333333333,-0.253333333333333,-0.173333333333334,-1.16377040802098,-3.74779431312148,-8.26666666666667,-7.96666666666667,-4.16666666666667,-9.5,-0.0666666666666664,-5.5,-0.2,-0.5,0,NaN,NaN,NaN,0
2008-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.4,0.3,0.453924773628689,0.253924773628711,0.853924773628645,0
2009-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.4,0.4,0.400412611104084,0.100412611104073,0.600412611104062,0
2009-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3,-0.2,0.4,0.422024797348808,0.322024797348686,0.622024797348697,0
