date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2009-09-01,0.54268553141192,0.522438505432753,-1.16736758900265,0.297376876101082,-1.16736758900265,0.690205726710878,-0.385102527978339,0.0282801428293041,0.632028213837503,0.0913697419469688,1.07147492283847,0.147965587354599,3.48919776397738,0.254650881022684,3.63134796482074,-0.219840289617403,1,3.1150821865281,1.25763350095525,-0.0107892323565748,0.411643762404526,-0.395961713144725,-0.0103533375536739,-0.299773253482341,0.929932878168178,0.168719459628627,0.201477569834157,-1.32858367116498,-0.0680966999416347,0.20202027072758,-3.04592074847086,3.66396124066614,3.66396124066614,9.42346630685543,1.59524818618786,3.16518319416658,-0.373324716636807,-2.06402988594379,-0.195159556726696,-0.103738036205927,0.380513575294332,0.914915099885681,12.3296783642058,0.896393817585862,1.04585334428844,-0.186666666666667,-0.0366666666666666,-0.213333333333333,9.65677637098479,1.2183290803643,8.23333333333333,10.7666666666667,8.06666666666667,7.16666666666666,2,5.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-12-01,0.870471817659689,0.314125820363406,0.464553451091718,0.217136485673426,0.464553451091718,-0.460059460475368,-1.66744637011607,-0.210903547194752,0.81263626753256,1.11149504084099,0.591450774314994,0.743682543171417,2.90786696537764,0.538378107764424,-0.0675219471974031,0.854869176514021,-0.6,1.33009407055527,1.13394007942819,-0.616918456403129,0.490735474360929,0.0396667994094418,0.211392824978002,0.351072844210634,0.518601448167497,0.269360432222274,0.100586764557987,0.205549918209596,0.170154881958876,0,0.987849978468797,1.5662312517523,1.5662312517523,1.37406742048093,0.755464259783005,2.190546101348,1.61892237299428,-1.02878371691881,0.00825388965018171,0.802885035214164,-1.19442996880925,0.480141805858349,3.48807325762901,1.4639575916641,1.17083488741494,0.08,-0.11,-0.00666666666666682,5.58176905928412,3.45523815066597,9.93333333333333,7.1,4.86666666666667,1.9,2.4,3.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-03-01,0.770855351106073,-0.160729626012657,0.1007049430526,0.655724684913794,0.1007049430526,0.994675949004074,4.53627290620395,-0.0406799240729738,-3.30152349695616,-0.485205227890984,-0.822967310359223,-0.12149454462909,2.97618303691569,0.402978412617801,6.06047555166319,1.37364815928324,1.5,7.69192141326088,-2.54369382579853,3.88615462495736,0.633956068004107,-2.90721072920283,-0.250722995922332,1.13043573430343,-0.710229748020048,0.369189880660226,0.200870506108059,0.682130885073817,0.373324716636806,0.100857295488497,4.00201608502076,2.03906188262068,2.03906188262068,5.20700964652437,-0.755464259783008,1.71131065076245,-0.604028682133034,-18.2598032630742,-0.00275122085442069,0.578342901835265,-10.061052622712,0.681495169030862,2.30689368013411,-4.4764556772013,-4.83835955155511,-0.226666666666667,-0.226666666666667,-0.133333333333333,0.768003774906985,10.350974743865,9.66666666666667,1.43333333333333,-0.566666666666666,-2.2,1.43333333333333,3.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-06-01,2.0872084954391,-0.0249738286158907,0.461940970066934,0.925001196642698,0.461940970066934,0.0612936330507154,5.68429442191398,0.0716027114394774,8.1995642577998,0.809479168999544,-0.373568004733697,0.62223681704036,6.82908707561217,1.4326043143024,6.65033727685026,2.78913144974491,0.4,3.20035544692654,0.0865604013367911,7.44361197634262,-0.100312715550097,1.48931378459047,0.175563450892162,0.253228800803638,-0.0349460676024324,0.567898636670473,0.300551236427691,1.5849261122555,1.2790480664369,0.703167136368075,2.82919496710031,4.90599240847445,4.90599240847445,7.0838354772245,-1.79645549752988,6.6341948136722,1.03801367307997,22.9366419168342,0.411839580513812,1.56081241440976,14.2434445131191,0.902787695826056,1.97486408693585,-5.29604875167372,-5.88332104290776,-0.246666666666667,-0.493333333333333,-0.413333333333334,11.2064167392537,17.2977824275085,10.3666666666667,6.6,1.43333333333333,8.5,3.5,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-09-01,0.759168564709072,0.474421097155378,0.100140204643214,0.428324745243554,0.100140204643214,0.163662167914771,2.76478511662274,0.0218583203359483,-1.12818187824266,0.451525506610142,0.946347543860506,0.329453156876158,1.62200680264429,1.07628656791641,-0.258090276278476,1.56984338165136,-0.3,1.66720744269122,0.486963480993769,-1.93800721493538,-0.0695590368131534,1.67534831960916,0.31901057251718,0.647033894671631,0.367310353928576,-0.0666444543160448,0.0333388901237574,1.06490191027341,0.865806274311453,0.399600931338192,7.54690309649675,1.70487164611838,1.70487164611838,2.08997489403586,0.702461493696444,1.70829811636277,0.730172510601633,-0.33247777536941,0.259957185073079,0.529385408410608,-0.992524518199275,1.00416509859372,0.868809765261099,-0.768050362824557,-0.310779925194574,0.186666666666667,-0.213333333333333,-0.456666666666667,-0.371163880778904,6.99083080996856,7,5.2,6.3,9.4,3.26666666666667,5.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-12-01,0.733693554979316,0.386336935629245,0.867014250752478,0.358133988176181,0.867014250752478,0.223914468875339,1.59190822047429,0.0497955051477349,-2.94345005750515,0.634460361357332,2.26865938635058,0.451479116185627,2.36062463781507,0.140304287865907,2.04630849062443,0.643491797331731,0.1,2.81847104256838,0.514819861674057,-4.75653758849148,1.2148520787184,-0.834165710845464,0.698666503642644,-0.0418883263361039,-0.191729347956644,0.399202126953746,0.299550897979837,0.856959759903701,0.759706378894634,0.298656269774885,5.81947681476666,3.38905031117183,3.38905031117183,3.13485033424605,-0.937716181259704,5.27203726046206,-0.530505222969312,-1.88363880158167,0.289262038233664,1.78842322564207,-6.20137308096688,0.967955271557856,10.5357403974857,2.05563351986302,2.037843182148,0.176666666666667,0.33,0.406666666666667,7.94264290961231,3.66821320585358,6.56666666666667,5.66666666666667,4.13333333333333,7.8,4.63333333333333,6.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-03-01,1.82072374976331,0.0257505032960009,1.36002884718317,0.507407534380807,1.36002884718317,0.962425763012391,1.31865811821426,0.0526071244923971,8.55454924303162,0.946349069416274,3.10536042115818,0.137304974115819,2.02316281371373,1.51699331313694,2.45287149618884,2.80774970678691,0.1,1.4134171168029,-1.19871651568462,6.1307248982247,0.0160959642066158,3.257105653529,0.0403348698072233,0.451468035452661,-0.0429945725975877,0.925320548048318,0.298656269774885,2.17505734082347,1.53472400063131,1.18578464507835,5.73300257914259,1.36835866167652,1.36835866167652,3.22457112769689,3.69923288455703,1.65602909656073,0.827682261885055,8.19734443988603,0.353616776283757,0.973418544009423,13.8290688407291,1.76567599297095,5.67320217176964,-0.777005732018699,-0.506219137128464,0.456666666666667,0.66,0.466666666666667,17.1919781034172,10.1442378975452,3.96666666666667,-1.4,1.03333333333333,0.433333333333334,4.2,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-06-01,0.184135343009374,0.411050723244639,-0.726990135741083,0.600090982107884,-0.726990135741083,0.472295163673231,0.353171750665752,0.129698308082394,0.909941283133366,0.829765686977954,1.67612210202778,0.360362117812691,1.45371844938902,0.152314483080631,2.12473913956255,0.622539415282883,0.6,0.362146588495875,0.363893520575384,0.89286307443014,0.897592739507113,-0.474095029553037,0.142982604196985,NaN,NaN,0.623054975063616,0.330797522954534,1.3714136164048,0.774697225017381,0.78278286202467,2.73358986235673,0.943699988741334,0.943699988741334,1.64989993800351,1.7039473507458,1.59855847926865,-0.827682261885057,2.32128608300463,0.428103723708515,0.922172492605322,-1.00634900727099,1.20469295367957,1.74779641399549,2.45242625623218,2.5294045742134,0.263333333333333,-0.0766666666666667,-0.14,4.84193130618995,-2.85295784711105,-1.96666666666667,-3.13333333333333,-2.36666666666667,-4.63333333333333,2.9,-0.433333333333323,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-09-01,0.386548606557766,0.37402865729677,1.07875911289974,0.180927346725688,1.07875911289974,0.0742411019019472,1.61621589058142,0.210616133844497,-1.15275051710674,0.639807893645928,0.372821757218834,0.426910257388785,1.01899909057499,0.264605165620749,-0.121003412167333,-0.0910520529117234,-0.7,1.21970027173397,0.872065085324022,-1.05872486180776,1.63472645434049,1.10913998101076,0.553916242395022,NaN,NaN,0.326371046883277,0.362617835945367,0.631514571152445,0.321027563024819,0.776702933765982,-2.41321679089716,1.36818054626226,1.36818054626226,-3.13968540606722,-0.86442030173982,1.90309323106909,1.15684648272407,-1.82518311051526,0.283488992049503,0.750845818544465,-0.760466655214304,0.458376092277528,-18.7910275725662,-1.69572534562475,-0.975267449855147,-0.703333333333333,-0.95,-0.85,-1.43027307435232,-1.44546000177475,-7.7,-5.86666666666667,-3.2,-6.83333333333333,0.466666666666667,-4.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-12-01,0,0.384681666887534,0.311648090181853,0.480402909354521,0.311648090181853,0.301049694165456,-1.57810976456063,0.255794333417655,1.52178867003945,0.804037867698531,-0.270157134827048,0.629649158515849,0.0460723343786506,0.0311450824775967,0.0372474163911376,0.285459761616651,-0.4,-1.07710791904067,0.731084635615146,2.60230567479167,1.25997421550264,-0.413283302459734,0.394933369181601,NaN,NaN,0.35778213478839,0.262898606891586,0.125825747962793,-0.192492840958439,0.289715316115279,-1.70092077243801,-1.2430240843681,-1.2430240843681,-2.14926098597006,2.19439557375229,-1.41632622187315,0.13136290887379,3.99170979982678,0.271933180510383,0.258600192002503,0.29745591081996,0.858795072187327,-2.19631018953286,-1.3627482149518,-0.74038810316458,-0.546666666666667,-0.336666666666667,-0.15,2.31654180013686,-10.3717174186958,-4.6,-2.7,-2.63333333333333,-4.1,-1.7,-1.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-03-01,0.308166653740811,0.187900928681408,-0.204409474006584,0.474629260675294,-0.204409474006584,0.615892941262262,0.787442994913575,0.248521277627577,0.532697806336906,0.820795386707469,-1.20121564480035,0.56594330673773,1.58116898312952,1.01736502611047,0.158146923514078,1.60017546983154,-0.3,2.07763054840571,-0.771551888572072,0.0190258752476458,0.621794260588046,-1.76840986209349,0.962800047013438,NaN,NaN,0.808411839995906,0.523732784706618,0.533000164475531,0.480539127493843,1.05516566514601,0.883397971075979,0.281030629925557,0.281030629925557,-0.384123391647694,5.53742920464473,0.876270903873116,-0.75770416862854,-3.43067063125951,0.418567823339591,0.781303599666906,-2.71268221023996,1.36006321278953,10.696080828237,-2.63731022130801,-3.08793804166613,-0.0533333333333333,-0.303333333333333,-0.286666666666667,7.75833186919898,5.26920464985415,0.866666666666667,2.9,1.73333333333333,0.433333333333334,0.266666666666666,0.666666666666657,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-06-01,0.12492194004319,0.416642963991232,0.165506536344175,0.144437524663389,0.165506536344175,0.639641888201803,-3.19743046325141,0.0923661386946217,0.630052762229627,0.552856566298242,0.77118787171007,0.533095860702065,1.2346392130571,0.287317091652008,-0.325869661304214,0.267899275300879,-0.7,0.390008851679851,0.310443415561544,0.199553446750377,0.722046217801109,-0.196251657532316,0.358509333617422,NaN,NaN,0.353641262305971,0.325945529770952,0.281030629925557,0.382775586976447,0.665718102917937,0.962808312897571,-0.124805008399687,-0.124805008399687,-0.160487917611375,-4.1628371141812,0.120264596576049,0.626341259754751,2.6886142754134,0.232673306096913,-0.25024166117745,1.7150236993024,1.32408776796392,-5.79227358692793,-1.3182291506422,-0.807368474243496,-0.09,-0.256666666666667,-0.346666666666667,-5.80278796309088,-0.717583807007131,-6.1,-0.633333333333335,-0.633333333333333,-5.83333333333333,-1.7,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-09-01,0.08639309392641,0.558999989697941,0.223485493591192,0.380049609478147,0.223485493591192,0.166267071859914,-0.901701689206182,0.256862058642184,-0.127516184507184,0.562640010881033,0.821053315547489,0.362885809752526,1.01587043656586,0.230506303208076,-0.158663526681904,-0.102619885682655,-0.5,0.129665666032577,0.58492863907905,-0.69540646995738,1.35105356552409,-0.295101532276461,0.511377670925505,NaN,NaN,0.448287654355979,0.292445374957632,0.0311769293250276,-0.0636942696692943,0.47281411959459,3.42499230430784,0.405048068969892,0.405048068969892,-1.58656395811261,-1.50049704886458,0.210115640862492,-0.428125139355626,0.217328275355229,0.258780674515463,0.487234804506387,-0.0580510061358894,0.406191071739771,6.10975700829151,-2.3344534929787,-2.10605149695983,-0.09,-0.133333333333333,-0.153333333333333,3.56168768072382,0.870684117596189,-8.4,-7.2,-3.73333333333333,-4.16666666666667,-0.0666666666666664,-4.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-12-01,-0.413442250387091,0.54393089237786,-0.0485413338981353,0.463951692241861,-0.0485413338981353,0.93222177715172,0.657477467781486,0.242807164466875,-0.66755311681823,0.440074480672741,-0.335071050649443,0.351646552096332,-2.10552955898718,0.0244997873161586,0.205281400818791,-0.0658452955097506,0.6,-1.95342442101068,0.524069783550208,-1.66758888663603,1.03327360755438,-0.266338011941649,0.448425934995611,NaN,NaN,0.350821600444766,0.517800509675285,0.404418034479364,0.508421813336005,0.282619123583504,4.36462852820171,-2.67859089724512,-2.67859089724512,0.812616205809968,3.92207131532811,-2.30522795121625,-0.529451931697399,-3.41410199702247,0.297967656873827,-0.48723480450638,-2.11214583004181,0.934182220510961,6.37343759445415,2.03910871525505,2.0854163367426,0.04,0.00333333333333335,0,-0.898658069784613,-5.44922648436404,-0.9,-0.633333333333334,-0.566666666666667,-0.06666666666667,-0.233333333333333,0.400000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-03-01,-0.405484239680428,0.515587129083229,0.213405842946696,0.226776094637177,0.213405842946696,1.11877064472891,-3.7571057369514,-0.184045864283907,-2.81000997144757,0.452850232373785,0.724573536963561,0.747916359466334,0.685799475452831,-0.221243558493613,1.24133136332762,-0.764580612810094,0.2,0.696014848906173,0.633934981939738,-0.751259692186263,1.2936891858943,0.148053128756514,-0.0693873775028791,NaN,NaN,0.349595143912314,0.193486032629537,0.124107989867401,0.0950419840273885,0.749769210580072,-0.619697524040115,0.509717573800106,0.509717573800106,0.806065947536191,-0.516169356136244,0.183936287296981,0.858941521382659,-5.71733856679182,0.177825008706708,-0.123768283519908,-6.84986568342931,0.393476556073194,4.99041274169367,2.67918031112116,2.27410426752829,0.06,0.0566666666666666,0.0133333333333332,-0.200803280324541,1.78790619782817,4.56666666666667,5.06666666666667,2.63333333333333,0.166666666666668,3.46666666666667,0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-06-01,0.790137084369892,0.647218255393498,0.637498536871049,0.237349746556611,0.637498536871049,0.673704983860546,2.27910070577937,-0.0608951531819071,2.92921589084074,0.555894650139217,0.0370164727528534,0.411104210335651,1.40199644277143,-0.0195786096530257,1.2533899962326,-0.736857317389713,-0.1,0.93292961374197,0.585966620583691,1.42935974282987,1.08792366422017,0.23643001851866,0.298284318306628,NaN,NaN,0.443178946318782,0.610247597996907,-0.653292104162307,-0.28539737145627,0.558660670863978,-0.379096040254718,1.38847292138367,1.38847292138367,1.05415446704632,1.92951418754937,1.27816712712615,0.262812240626941,9.55235614679759,0.15368312510761,0.888360804911532,11.1227435050235,0.92813241047585,1.58915213499403,-0.0565365043038998,0.13793725634269,-0.02,0.01,0.0133333333333334,-7.29489996461677,-6.05089183807402,-0.433333333333334,-3.26666666666667,0.733333333333333,-2.36666666666667,0.0333333333333332,-1.93333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-09-01,0.297091598077346,0.236723056332775,0.662158745846971,0.381086420263649,0.662158745846971,0.715491519647914,-0.467639278167048,0.114929151947309,1.79825025504323,0.46366399865004,0.221811551202136,0.491030673493242,0.662868660759089,-0.326138114582709,1.6679825916475,-0.506036487985536,0,0.25040588090143,-0.213528377271826,1.39017626389387,0.59995615207213,0.422210848615045,-0.0865498853636639,NaN,NaN,0.504096845677474,0.415402418721987,-0.18744147943503,-0.190718430345712,0.463178225003827,-2.0834086902842,0.562501483161331,0.562501483161331,1.60759963294925,-1.3527938153336,0.0906755389315832,-0.295712388974382,4.55172937198007,0.27497968200729,-0.0503714908018786,1.17117457467724,0.802540514384063,2.98697889604753,1.05841455713009,2.10272061385274,0.0566666666666667,0.22,0.33,4.5438349764152,-3.77943636355838,4.33333333333333,4.2,1,6.7,1.4,2,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-12-01,0.44875236428406,0.495173358464855,-0.777765695138851,0.275759782694433,-0.777765695138851,0.439258907073392,2.10201650695736,0.16645673986167,0.726428018435159,0.458403449960113,0.166036381654952,0.485641374179389,1.67718816138282,-0.0403127149776299,0.712761392423214,-0.228126664754703,0.2,1.21526076726761,0.28810295969402,1.37111504521721,0.702745948040925,0.166430113309725,0.214511180279267,NaN,NaN,-0.0314317148588042,0.254777207879878,0.0312646555618435,0.158957273972638,0.184672259316471,1.04712998672954,0.590338827998247,0.590338827998247,2.04278226900982,3.30436373640217,1.76677750354442,0.0986679902445106,0.208799723309078,0.184657644536138,0.31126717055846,-0.627121617559617,0.904474471264319,11.2087357878705,1.14031716803453,1.61848556791284,0.0233333333333333,0.0033333333333333,0.0533333333333332,-1.28926718249225,-2.36208206632822,5.86666666666667,-0.166666666666666,1.96666666666667,3.86666666666667,2.66666666666667,2.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-03-01,0.664643540523309,0.556299994845297,0.768200436152178,0.201420639691844,0.768200436152178,1.03145872180646,2.03003587994583,0.0689391477315792,4.00246076184401,0.234041332254991,1.15459909970609,0.653337300425713,0.0173235167172008,-0.0476148182967935,0.451747966981421,-0.468006060720394,-0.2,0.0457435623913463,0.831616249865201,3.76011859325035,0.811496024723465,1.76463760707207,0.451580361435841,NaN,NaN,0.313873452909946,0.380952841666765,-0.187734723473591,0.0317611563730866,0.735297430525873,-1.71416970291439,0.586874271300667,0.586874271300667,0.061255744641268,1.6265243856896,1.09226178160807,1.50084383254286,7.44050583371722,0.297372552986166,0.429151597606574,3.72474829233547,1.18454777147857,1.90804228288159,0.634530663772118,1.53411936983436,-0.00333333333333334,-0.143333333333333,-0.21,-3.4276905378766,-0.930518495614104,0.466666666666667,2.8,1.96666666666667,4.23333333333333,-3.9,1.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-06-01,-0.161007753681825,0.474219618487756,0.105167560723306,0.233479754133932,0.105167560723306,0.684513503009172,-0.402723720061592,0.0878449052978732,-4.30673878432876,0.273726540969261,0.091066393689917,0.446959920370328,0.931041208214079,-0.0684323568854834,1.59568526861024,-0.628698883104756,0.4,-0.697570520263267,0.326225150743813,-3.85407707051884,1.0218079558756,-0.829960371202043,0.0695004326801336,NaN,NaN,0.187852278159777,0.158303024985282,-0.533837034775574,-0.127105196648383,0.274348594575083,-1.0653310735608,-0.586874271300655,-0.586874271300655,-0.275946825417694,-4.90062635759997,-0.736705851474759,-0.356853582262509,-9.71175514761102,0.241457258668581,-0.197118381750026,-8.43726137256516,0.692860785995101,0.932381101408211,-0.110998332342821,-0.344646905922188,-0.03,-0.136666666666667,-0.236666666666667,-3.23567348993745,0.210875209940873,-0.933333333333333,-1.1,0.833333333333333,1.76666666666667,-4.3,-0.266666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.343481992656364,0.410418887073653,-0.157554782867893,0.111225879425655,0.455581653586066,-4.2020570473663,-0.793099561895001,-0.793099561895001,-0.245926960713316,0.0302526095182831,-0.0887705340140659,0.470131367658169,-2.37746954257788,NaN,0.0657493096526802,0.0464741188533913,NaN,-4.43043874520342,-2.19105108361806,-2.15436257398908,-0.0966666666666667,-0.216666666666667,-0.396666666666667,-3.71468025535039,-3.99070756398122,-1.66666666666667,-0.966666666666667,-1.26666666666667,-5.7,-1.2,-0.766666666666666,0.2,-0.1,0.5,NaN,NaN,NaN,0
2014-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3,0.1,0.5,0.268568285141146,-0.045207723726115,0.668568285141102,0
2015-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.5,0.513873452909985,0.413873452909908,0.813873452910041,0
2015-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.3,0.7,0.4378522781598,0.28785227815975,0.687852278159795,0
